6.580000 12.742555 7.114454 36.447660
6.590000 12.179745 5.966861 36.139301
6.600000 11.558456 4.915847 35.661406
6.610000 10.894195 3.981148 35.040889
6.620000 10.202891 3.174288 34.306573
6.630000 9.500030 2.499093 33.486890
6.640000 8.799937 1.952846 32.608075
6.650000 8.115228 1.527810 31.692988
6.660000 7.456486 1.212837 30.760540
6.670000 6.832121 0.994869 29.825624
6.680000 6.248396 0.860192 28.899407
6.690000 5.709575 0.795391 27.989842
6.700000 5.218157 0.788017 27.102261
6.710000 4.775143 0.826983 26.239972
6.720000 4.380327 0.902757 25.404796
6.730000 4.032570 1.007408 24.597513
6.740000 3.730054 1.134541 23.818220
6.750000 3.470502 1.279178 23.066599
6.760000 3.251370 1.437601 22.342106
6.770000 3.069993 1.607184 21.644111
6.780000 2.923712 1.786237 20.971981
6.790000 2.809965 1.973854 20.325139
6.800000 2.726354 2.169776 19.703099
6.810000 2.670696 2.374281 19.105485
6.820000 2.641054 2.588084 18.532045
6.830000 2.635757 2.812257 17.982663
6.840000 2.653407 3.048167 17.457365
6.850000 2.692883 3.297424 16.956333
6.860000 2.753337 3.561843 16.479918
6.870000 2.834188 3.843411 16.028657
6.880000 2.935110 4.144268 15.603298
6.890000 3.056026 4.466682 15.204827
6.900000 3.197092 4.813039 14.834502
6.910000 3.358686 5.185822 14.493896
6.920000 3.541400 5.587591 14.184942
6.930000 3.746019 6.020962 13.909989
6.940000 3.973513 6.488566 13.671869
6.950000 4.225019 6.993011 13.473964
6.960000 4.501818 7.536809 13.320288
6.970000 4.805317 8.122294 13.215572
6.980000 5.137015 8.751510 13.165355
6.990000 5.498464 9.426053 13.176076
7.000000 5.891223 10.146880 13.255162
7.010000 6.316789 10.914063 13.411098
7.020000 6.776516 11.726472 13.653480
7.030000 7.271512 12.581402 13.993010
7.040000 7.802501 13.474108 14.441435
7.050000 8.369661 14.397274 15.011371
7.060000 8.972423 15.340405 15.715995
7.070000 9.609221 16.289174 16.568535
7.080000 10.277216 17.224757 17.581513
7.090000 10.971970 18.123240 18.765688
7.100000 11.687097 18.955194 20.128642
7.110000 12.413907 19.685575 21.672999
7.120000 13.141074 20.274147 23.394314
7.130000 13.854381 20.676642 25.278745
7.140000 14.536607 20.846889 27.300741
7.150000 15.167635 20.740069 29.421146
7.160000 15.724879 20.317114 31.586220
7.170000 16.184102 19.550014 33.728187
7.180000 16.520693 18.427458 35.767908
7.190000 16.711370 16.959871 37.619989
7.200000 16.736220 15.182641 39.200216
7.210000 16.580862 13.156321 40.434542
7.220000 16.238408 10.963004 41.268156
7.230000 15.710868 8.698837 41.672768
7.240000 15.009665 6.463738 41.650338
7.250000 14.155072 4.350230 41.232179
7.260000 13.174588 2.433704 40.473551
7.270000 12.100499 0.766028 39.445063
7.280000 10.967052 -0.626542 38.222921
7.290000 9.807693 -1.741430 36.880110
7.300000 8.652780 -2.594950 35.479979
7.310000 7.528007 -3.216226 34.072778
7.320000 6.453584 -3.641223 32.694901
7.330000 5.444103 -3.907800 31.370082
7.340000 4.508913 -4.052193 30.111668
7.350000 3.652802 -4.106884 28.925235
7.360000 2.876834 -4.099613 27.811045
7.370000 2.179189 -4.053181 26.766071
7.380000 1.555952 -3.985759 25.785542
7.390000 1.001781 -3.911446 24.864007
7.400000 0.510458 -3.840915 23.996023
7.410000 0.075321 -3.782068 23.176549
7.420000 -0.310418 -3.740614 22.401149
7.430000 -0.653438 -3.720588 21.666055
7.440000 -0.960153 -3.724770 20.968165
7.450000 -1.236614 -3.755039 20.304990
7.460000 -1.488457 -3.812646 19.674592
7.470000 -1.720876 -3.898440 19.075522
7.480000 -1.938632 -4.013034 18.506759
7.490000 -2.146072 -4.156943 17.967665
7.500000 -2.347159 -4.330675 17.457954
7.510000 -2.545511 -4.534807 16.977670
7.520000 -2.744440 -4.770033 16.527181
7.530000 -2.947000 -5.037198 16.107186
7.540000 -3.156020 -5.337307 15.718726
7.550000 -3.374148 -5.671533 15.363215
7.560000 -3.603887 -6.041202 15.042474
7.570000 -3.847618 -6.447764 14.758776
7.580000 -4.107633 -6.892758 14.514902
7.590000 -4.386145 -7.377749 14.314201
7.600000 -4.685306 -7.904251 14.160660
7.610000 -5.007200 -8.473623 14.058976
7.620000 -5.353843 -9.086942 14.014635
7.630000 -5.727152 -9.744827 14.033981
7.640000 -6.128920 -10.447234 14.124283
7.650000 -6.560751 -11.193193 14.293776
7.660000 -7.023996 -11.980493 14.551674
7.670000 -7.519645 -12.805298 14.908128
7.680000 -8.048210 -13.661707 15.374103
7.690000 -8.609560 -14.541249 15.961156
7.700000 -9.202729 -15.432328 16.681055
7.710000 -9.825689 -16.319656 17.545215
7.720000 -10.475086 -17.183714 18.563893
7.730000 -11.145948 -18.000317 19.745106
7.740000 -11.831385 -18.740400 21.093241
7.750000 -12.522287 -19.370162 22.607382
7.760000 -13.207074 -19.851739 24.279390
7.770000 -13.871541 -20.144605 26.091911
7.780000 -14.498847 -20.207841 28.016548
7.790000 -15.069747 -20.003363 30.012567
7.800000 -15.563108 -19.500041 32.026604
7.810000 -15.956801 -18.678375 33.993863
7.820000 -16.228959 -17.535163 35.841206
7.830000 -16.359579 -16.087265 37.492273
7.840000 -16.332348 -14.373497 38.874340
7.850000 -16.136463 -12.453727 39.926058
7.860000 -15.768189 -10.404746 40.604780
7.870000 -15.231845 -8.313153 40.891927
7.880000 -14.539976 -6.266343 40.795110
7.890000 -13.712612 -4.343273 40.346397
7.900000 -12.775678 -2.606827 39.597094
7.910000 -11.758793 -1.099151 38.610230
7.920000 -10.692829 0.159475 37.452470
7.930000 -9.607599 1.168617 36.187002
7.940000 -8.529977 1.943505 34.868492
7.950000 -7.482629 2.509951 33.540429
7.960000 -6.483371 2.899421 32.234604
7.970000 -5.545092 3.144972 30.972137
7.980000 -4.676085 3.278330 29.765341
7.990000 -3.880644 3.328095 28.619865
8.000000 -3.159770 3.318869 27.536718
8.010000 -2.511906 3.271042 26.513959
8.020000 -1.933611 3.201003 25.547995
8.030000 -1.420150 3.121581 24.634500
8.040000 -0.965977 3.042570 23.769019
8.050000 -0.565122 2.971274 22.947328
8.060000 -0.211482 2.913008 22.165626
8.070000 0.100967 2.871539 21.420611
8.080000 0.378024 2.849467 20.709490
8.090000 0.625168 2.848532 20.029945
8.100000 0.847504 2.869873 19.380088
8.110000 1.049741 2.914228 18.758408
8.120000 1.236190 2.982099 18.163719
8.130000 1.410781 3.073873 17.595126
8.140000 1.577090 3.189924 17.051988
8.150000 1.738373 3.330685 16.533896
8.160000 1.897605 3.496702 16.040666
8.170000 2.057514 3.688675 15.572331
8.180000 2.220630 3.907490 15.129148
8.190000 2.389316 4.154229 14.711614
8.200000 2.565808 4.430188 14.320485
8.210000 2.752246 4.736876 13.956805
8.220000 2.950709 5.076011 13.621949
8.230000 3.163239 5.449505 13.317662
8.240000 3.391866 5.859447 13.046121
8.250000 3.638624 6.308068 12.809995
8.260000 3.905568 6.797695 12.612522
8.270000 4.194781 7.330686 12.457593
8.280000 4.508371 7.909349 12.349846
8.290000 4.848469 8.535823 12.294768
8.300000 5.217205 9.211928 12.298799
8.310000 5.616677 9.938973 12.369444
8.320000 6.048907 10.717501 12.515369
8.330000 6.515766 11.546977 12.746482
8.340000 7.018887 12.425390 13.073973
8.350000 7.559537 13.348777 13.510298
8.360000 8.138461 14.310644 14.069061
8.370000 8.755680 15.301302 14.764758
8.380000 9.410242 16.307124 15.612333
8.390000 10.099930 17.309762 16.626461
8.400000 10.820913 18.285384 17.820520
8.410000 11.567360 19.204043 19.205148
8.420000 12.331029 20.029335 20.786377
8.430000 13.100859 20.718555 22.563321
8.440000 13.862629 21.223622 24.525519
8.450000 14.598728 21.493040 26.650154
8.460000 15.288159 21.475170 28.899526
8.470000 15.906860 21.122897 31.219366
8.480000 16.428464 20.399568 33.538711
8.490000 16.825574 19.285647 35.772089
8.500000 17.071582 17.785092 37.824607
8.510000 17.142933 15.930025 39.599984
8.520000 17.021642 13.782148 41.010858
8.530000 16.697693 11.429665 41.989777
8.540000 16.170890 8.979398 42.498608
8.550000 15.451741 6.545050 42.534036
8.560000 14.561072 4.233838 42.127559
8.570000 13.528348 2.134376 41.339799
8.580000 12.388951 0.308377 40.250552
8.590000 11.180894 -1.212421 38.947071
8.600000 9.941562 -2.424277 37.513276
8.610000 8.704978 -3.345803 36.021823
8.620000 7.499900 -4.010643 34.529844
8.630000 6.348846 -4.460268 33.078055
8.640000 5.267934 -4.738063 31.692277
8.650000 4.267335 -4.885189 30.386270
8.660000 3.352082 -4.938168 29.164927
8.670000 2.523057 -4.927835 28.027231
8.680000 1.777968 -4.879244 26.968658
8.690000 1.112247 -4.812115 25.982952
8.700000 0.519811 -4.741559 25.063331
8.710000 -0.006326 -4.678878 24.203239
8.720000 -0.473582 -4.632330 23.396760
8.730000 -0.889456 -4.607806 22.638806
8.740000 -1.261291 -4.609414 21.925164
8.750000 -1.596104 -4.639941 21.252463
8.760000 -1.900487 -4.701239 20.618106
8.770000 -2.180563 -4.794519 20.020182
8.780000 -2.441958 -4.920579 19.457390
8.790000 -2.689820 -5.079980 18.928969
8.800000 -2.928836 -5.273174 18.434646
8.810000 -3.163270 -5.500596 17.974600
8.820000 -3.397003 -5.762721 17.549446
8.830000 -3.633574 -6.060099 17.160224
8.840000 -3.876227 -6.393370 16.808415
8.850000 -4.127941 -6.763247 16.495956
8.860000 -4.391472 -7.170495 16.225273
8.870000 -4.669374 -7.615874 15.999321
8.880000 -4.964024 -8.100071 15.821624
8.890000 -5.277629 -8.623608 15.696326
8.900000 -5.612227 -9.186714 15.628237
8.910000 -5.969675 -9.789179 15.622875
8.920000 -6.351626 -10.430161 15.686495
8.930000 -6.759479 -11.107967 15.826097
8.940000 -7.194328 -11.819780 16.049401
8.950000 -7.656873 -12.561348 16.364775
8.960000 -8.147321 -13.326629 16.781089
8.970000 -8.665252 -14.107403 17.307482
8.980000 -9.209467 -14.892862 17.953008
8.990000 -9.777806 -15.669208 18.726128
9.000000 -10.366946 -16.419297 19.634028
9.010000 -10.972182 -17.122400 20.681740
9.020000 -11.587203 -17.754149 21.871050
9.030000 -12.203898 -18.286781 23.199224
9.040000 -12.812186 -18.689795 24.657617
9.050000 -13.399947 -18.931130 26.230268
9.060000 -13.953065 -18.978962 27.892687
9.070000 -14.455655 -18.804146 29.611078
9.080000 -14.890504 -18.383212 31.342304
9.090000 -15.239775 -17.701694 33.034914
9.100000 -15.485967 -16.757368 34.631448
9.110000 -15.613107 -15.562850 36.072107
9.120000 -15.608081 -14.146915 37.299548
9.130000 -15.461965 -12.553965 38.264292
9.140000 -15.171165 -10.841364 38.929905
9.150000 -14.738185 -9.074757 39.277003
9.160000 -14.171842 -7.321984 39.305224
9.170000 -13.486856 -5.646605 39.032709
9.180000 -12.702831 -4.102174 38.493169
9.190000 -11.842765 -2.728222 37.731155
9.200000 -10.931311 -1.548502 36.796547
9.210000 -9.993030 -0.571439 35.739267
9.220000 -9.050871 0.207662 34.605062
9.230000 -8.125018 0.803401 33.432765
9.240000 -7.232176 1.236780 32.253063
9.250000 -6.385280 1.532002 31.088515
9.260000 -5.593552 1.713892 29.954408
9.270000 -4.862808 1.806074 28.860061
9.280000 -4.195919 1.829836 27.810233
9.290000 -3.593344 1.803575 26.806446
9.300000 -3.053652 1.742651 25.848090
9.310000 -2.574022 1.659513 24.933272
9.320000 -2.150668 1.563979 24.059447
9.330000 -1.779203 1.463591 23.223829
9.340000 -1.454924 1.363978 22.423661
9.350000 -1.173034 1.269206 21.656361
9.360000 -0.928810 1.182101 20.919594
9.370000 -0.717719 1.104517 20.211295
9.380000 -0.535495 1.037571 19.529658
9.390000 -0.378189 0.981837 18.873113
9.400000 -0.242186 0.937501 18.240296
9.410000 -0.124217 0.904490 17.630016
9.420000 -0.021347 0.882563 17.041225
9.430000 0.069044 0.871399 16.472996
9.440000 0.149280 0.870643 15.924498
9.450000 0.221416 0.879963 15.394981
9.460000 0.287271 0.899073 14.883763
9.470000 0.348451 0.927761 14.390220
9.480000 0.406382 0.965907 13.913779
9.490000 0.462335 1.013492 13.453912
9.500000 0.517450 1.070609 13.010134
9.510000 0.572766 1.137468 12.582003
9.520000 0.629236 1.214402 12.169117
9.530000 0.687753 1.301872 11.771122
9.540000 0.749165 1.400468 11.387705
9.550000 0.814295 1.510917 11.018606
9.560000 0.883957 1.634086 10.663623
9.570000 0.958970 1.770991 10.322613
9.580000 1.040172 1.922802 9.995509
9.590000 1.128435 2.090852 9.682326
9.600000 1.224677 2.276647 9.383176
9.610000 1.329874 2.481876 9.098285
9.620000 1.445074 2.708426 8.828015
9.630000 1.571409 2.958391 8.572886
9.640000 1.710108 3.234087 8.333612
9.650000 1.862505 3.538062 8.111131
9.660000 2.030061 3.873113 7.906657
9.670000 2.214366 4.242289 7.721728
9.680000 2.417159 4.648901 7.558277
9.690000 2.640333 5.096521 7.418706
9.700000 2.885952 5.588971 7.305981
9.710000 3.156254 6.130300 7.223743
9.720000 3.453658 6.724749 7.176439
9.730000 3.780767 7.376676 7.169475
9.740000 4.140358 8.090463 7.209387
9.750000 4.535369 8.870364 7.304048
9.760000 4.968868 9.720298 7.462884
9.770000 5.444011 10.643558 7.697110
9.780000 5.963966 11.642414 8.019976
9.790000 6.531811 12.717591 8.446993
9.800000 7.150389 13.867581 8.996115
9.810000 7.822108 15.087757 9.687831
9.820000 8.548673 16.369277 10.545084
9.830000 9.330733 17.697748 11.592937
9.840000 10.167435 19.051669 12.857835
9.850000 11.055858 20.400722 14.366307
9.860000 11.990345 21.704037 16.142905
9.870000 12.961714 22.908703 18.207197
9.880000 13.956413 23.948931 20.569651
9.890000 14.955665 24.746452 23.226407
9.900000 15.934743 25.212910 26.153190
9.910000 16.862560 25.255065 29.299030
9.920000 17.701811 24.783465 32.581046
9.930000 18.409976 23.724702 35.882133
9.940000 18.941449 22.036356 39.053774
9.950000 19.250939 19.722248 41.925987
9.960000 19.298070 16.844142 44.325172
9.970000 19.052677 13.525258 46.098260
9.980000 18.499935 9.941802 47.138576
9.990000 17.644122 6.301760 47.406517
10.000000 16.509886 2.814633 46.938190
10.010000 15.140361 -0.340187 45.838276
10.020000 13.592306 -3.037565 44.258828
10.030000 11.929319 -5.217139 42.370659
10.040000 10.214673 -6.879289 40.335934
10.050000 8.505277 -8.070571 38.288706
10.060000 6.847692 -8.864948 36.325992
10.070000 5.276428 -9.346437 34.508081
10.080000 3.814141 -9.596367 32.864653
10.090000 2.473091 -9.685948 31.403146
10.100000 1.257187 -9.673252 30.116832
10.110000 0.164143 -9.603132 28.991327
10.120000 -0.812585 -9.508727 28.009186
10.130000 -1.682199 -9.413566 27.152813
10.140000 -2.455335 -9.333681 26.406074
10.150000 -3.143170 -9.279481 25.755045
10.160000 -3.756801 -9.257249 25.188214
10.170000 -4.306846 -9.270309 24.696383
10.180000 -4.803192 -9.319888 24.272428
10.190000 -5.254862 -9.405732 23.910999
10.200000 -5.669949 -9.526546 23.608224
10.210000 -6.055608 -9.680292 23.361434
10.220000 -6.418077 -9.864382 23.168920
10.230000 -6.762707 -10.075801 23.029726
10.240000 -7.094017 -10.311168 22.943465
10.250000 -7.415732 -10.566767 22.910159
10.260000 -7.730835 -10.838549 22.930090
10.270000 -8.041607 -11.122110 23.003664
10.280000 -8.349657 -11.412674 23.131272
10.290000 -8.655959 -11.705070 23.313148
10.300000 -8.960870 -11.993711 23.549230
10.310000 -9.264154 -12.272601 23.838996
10.320000 -9.564999 -12.535357 24.181315
10.330000 -9.862034 -12.775261 24.574278
10.340000 -10.153357 -12.985354 25.015036
10.350000 -10.436557 -13.158574 25.499651
10.360000 -10.708759 -13.287939 26.022965
10.370000 -10.966677 -13.366776 26.578506
10.380000 -11.206687 -13.388998 27.158447
10.390000 -11.424918 -13.349419 27.753628
10.400000 -11.617368 -13.244072 28.353668
10.410000 -11.780038 -13.070545 28.947158
10.420000 -11.909089 -12.828264 29.521968
10.430000 -12.001006 -12.518729 30.065632
10.440000 -12.052779 -12.145645 30.565817
10.450000 -12.062065 -11.714936 31.010844
10.460000 -12.027352 -11.234617 31.390213
10.470000 -11.948079 -10.714518 31.695099
10.480000 -11.824723 -10.165879 31.918775
10.490000 -11.658838 -9.600836 32.056903
10.500000 -11.453038 -9.031840 32.107685
10.510000 -11.210918 -8.471067 32.071849
10.520000 -10.936933 -7.929864 31.952472
10.530000 -10.636226 -7.418287 31.754673
10.540000 -10.314432 -6.944748 31.485210
10.550000 -9.977464 -6.515821 31.152014
10.560000 -9.631300 -6.136172 30.763728
10.570000 -9.281787 -5.808627 30.329263
10.580000 -8.934471 -5.534344 29.857432
10.590000 -8.594458 -5.313048 29.356649
10.600000 -8.266317 -5.143321 28.834721
10.610000 -7.954018 -5.022887 28.298727
10.620000 -7.660905 -4.948898 27.754958
10.630000 -7.389704 -4.918181 27.208923
10.640000 -7.142552 -4.927458 26.665398
10.650000 -6.921042 -4.973508 26.128497
10.660000 -6.726289 -5.053300 25.601766
10.670000 -6.558990 -5.164079 25.088273
10.680000 -6.419499 -5.303418 24.590709
10.690000 -6.307891 -5.469244 24.111472
10.700000 -6.224026 -5.659835 23.652750
10.710000 -6.167607 -5.873811 23.216594
10.720000 -6.138227 -6.110094 22.804981
10.730000 -6.135414 -6.367876 22.419867
10.740000 -6.158660 -6.646561 22.063234
10.750000 -6.207450 -6.945721 21.737132
10.760000 -6.281277 -7.265028 21.443713
10.770000 -6.379652 -7.604196 21.185259
10.780000 -6.502107 -7.962911 20.964205
10.790000 -6.648187 -8.340757 20.783155
10.800000 -6.817444 -8.737139 20.644892
10.810000 -7.009414 -9.151198 20.552379
10.820000 -7.223592 -9.581720 20.508745
10.830000 -7.459405 -10.027041 20.517264
10.840000 -7.716169 -10.484938 20.581313
10.850000 -7.993045 -10.952527 20.704305
10.860000 -8.288994 -11.426150 20.889602
10.870000 -8.602709 -11.901269 21.140395
10.880000 -8.932565 -12.372368 21.459546
10.890000 -9.276546 -12.832875 21.849398
10.900000 -9.632178 -13.275109 22.311532
10.910000 -9.996472 -13.690282 22.846497
10.920000 -10.365853 -14.068547 23.453492
10.930000 -10.736122 -14.399146 24.130034
10.940000 -11.102424 -14.670639 24.871609
10.950000 -11.459246 -14.871260 25.671352
10.960000 -11.800447 -14.989393 26.519775
10.970000 -12.119342 -15.014172 27.404598
10.980000 -12.408825 -14.936189 28.310730
10.990000 -12.661561 -14.748269 29.220444
11.000000 -12.870232 -14.446259 30.113791
11.010000 -13.027835 -14.029747 30.969265
11.020000 -13.128026 -13.502619 31.764728
11.030000 -13.165485 -12.873358 32.478531
11.040000 -13.136273 -12.155004 33.090754
11.050000 -13.038146 -11.364719 33.584443
11.060000 -12.870803 -10.522964 33.946710
11.070000 -12.636019 -9.652345 34.169543
11.080000 -12.337652 -8.776237 34.250230
11.090000 -11.981510 -7.917343 34.191338
11.100000 -11.575093 -7.096353 34.000243
11.110000 -11.127219 -6.330856 33.688312
11.120000 -10.647583 -5.634597 33.269816
11.130000 -10.146284 -5.017143 32.760771
11.140000 -9.633370 -4.483930 32.177798
11.150000 -9.118426 -4.036628 31.537159
11.160000 -8.610246 -3.673728 30.853997
11.170000 -8.116595 -3.391255 30.141848
11.180000 -7.644061 -3.183497 29.412374
11.190000 -7.198004 -3.043700 28.675310
11.200000 -6.782574 -2.964654 27.938552
11.210000 -6.400782 -2.939175 27.208346
11.220000 -6.054621 -2.960455 26.489532
11.230000 -5.745205 -3.022304 25.785792
11.240000 -5.472914 -3.119292 25.099903
11.250000 -5.237552 -3.246818 24.433956
11.260000 -5.038479 -3.401124 23.789544
11.270000 -4.874743 -3.579255 23.167924
11.280000 -4.745194 -3.779014 22.570140
11.290000 -4.648576 -3.998881 21.997123
11.300000 -4.583607 -4.237941 21.449777
11.310000 -4.549040 -4.495798 20.929035
11.320000 -4.543716 -4.772501 20.435916
11.330000 -4.566595 -5.068467 19.971568
11.340000 -4.616782 -5.384408 19.537305
11.350000 -4.693544 -5.721268 19.134648
11.360000 -4.796317 -6.080155 18.765357
11.370000 -4.924701 -6.462276 18.431468
11.380000 -5.078458 -6.868874 18.135334
11.390000 -5.257500 -7.301159 17.879655
11.400000 -5.461866 -7.760224 17.667525
11.410000 -5.691701 -8.246968 17.502461
11.420000 -5.947228 -8.761987 17.388438
11.430000 -6.228704 -9.305461 17.329919
11.440000 -6.536380 -9.877014 17.331865
11.450000 -6.870443 -10.475553 17.399735
11.460000 -7.230954 -11.099083 17.539461
11.470000 -7.617767 -11.744489 17.757382
11.480000 -8.030439 -12.407303 18.060137
11.490000 -8.468126 -13.081445 18.454493
11.500000 -8.929457 -13.758956 18.947096
11.510000 -9.412407 -14.429741 19.544127
11.520000 -9.914141 -15.081345 20.250842
11.530000 -10.430861 -15.698794 21.071000
11.540000 -10.957654 -16.264561 22.006152
