0.000000e+00, -1.180730e-02, -2.338860e-02, -3.452715e-02, -4.502416e-02, -5.470658e-02, -6.343309e-02, -7.109768e-02, -7.763044e-02, -8.299573e-02, -8.718819e-02, -9.022747e-02, -9.215258e-02, -9.301647e-02, -9.288125e-02, -9.181439e-02, -8.988576e-02, -8.716553e-02, -8.372264e-02, -7.962397e-02, -7.493374e-02, -6.971330e-02, -6.402108e-02, -5.791273e-02, -5.144124e-02, -4.465727e-02, -3.760934e-02, -3.034419e-02, -2.290706e-02, -1.534199e-02, -7.692123e-03, 6.914017e-310
0.000000e+00, -5.092055e-02, -1.007763e-01, -1.485667e-01, -1.934094e-01, -2.345783e-01, -2.715207e-01, -3.038573e-01, -3.313675e-01, -3.539673e-01, -3.716823e-01, -3.846227e-01, -3.929599e-01, -3.969069e-01, -3.967035e-01, -3.926045e-01, -3.848718e-01, -3.737683e-01, -3.595544e-01, -3.424860e-01, -3.228125e-01, -3.007774e-01, -2.766173e-01, -2.505627e-01, -2.228386e-01, -1.936647e-01, -1.632562e-01, -1.318245e-01, -9.957812e-02, -6.672277e-02, -3.346247e-02, 1.224647e-16
0.000000e+00, -1.169814e-02, -2.317702e-02, -3.422557e-02, -4.464887e-02, -5.427568e-02, -6.296453e-02, -7.060783e-02, -7.713324e-02, -8.250234e-02, -8.670707e-02, -8.976469e-02, -9.171222e-02, -9.260104e-02, -9.249211e-02, -9.145209e-02, -8.955027e-02, -8.685646e-02, -8.343941e-02, -7.936587e-02, -7.470003e-02, -6.950325e-02, -6.383402e-02, -5.774801e-02, -5.129832e-02, -4.453565e-02, -3.750861e-02, -3.026401e-02, -2.284716e-02, -1.530217e-02, -7.672243e-03, 6.914017e-310
0.000000e+00, -5.209036e-02, -1.030940e-01, -1.519892e-01, -1.978743e-01, -2.400059e-01, -2.778172e-01, -3.109181e-01, -3.390809e-01, -3.622175e-01, -3.803530e-01, -3.935992e-01, -4.021311e-01, -4.061670e-01, -4.059527e-01, -4.017497e-01, -3.938268e-01, -3.824539e-01, -3.678984e-01, -3.504225e-01, -3.302825e-01, -3.077277e-01, -2.830007e-01, -2.563375e-01, -2.279685e-01, -1.981183e-01, -1.670070e-01, -1.348509e-01, -1.018628e-01, -6.825298e-02, -3.422969e-02, 1.224647e-16
0.000000e+00, -1.158666e-02, -2.296091e-02, -3.391742e-02, -4.426526e-02, -5.383502e-02, -6.248514e-02, -7.010646e-02, -7.662418e-02, -8.199707e-02, -8.621430e-02, -8.929069e-02, -9.126120e-02, -9.217561e-02, -9.209369e-02, -9.108122e-02, -8.920694e-02, -8.654026e-02, -8.314972e-02, -7.910196e-02, -7.446113e-02, -6.928860e-02, -6.364289e-02, -5.757977e-02, -5.115236e-02, -4.441147e-02, -3.740577e-02, -3.018216e-02, -2.278602e-02, -1.526152e-02, -7.651955e-03, 6.914017e-310
0.000000e+00, -5.324903e-02, -1.053901e-01, -1.553810e-01, -2.023008e-01, -2.453894e-01, -2.840657e-01, -3.179287e-01, -3.467433e-01, -3.704172e-01, -3.889744e-01, -4.025283e-01, -4.112572e-01, -4.153846e-01, -4.151620e-01, -4.108578e-01, -4.027475e-01, -3.911080e-01, -3.762134e-01, -3.583327e-01, -3.377286e-01, -3.146566e-01, -2.893650e-01, -2.620955e-01, -2.330837e-01, -2.025594e-01, -1.707476e-01, -1.378692e-01, -1.041414e-01, -6.977914e-02, -3.499489e-02, 1.224647e-16
0.000000e+00, -1.147295e-02, -2.274039e-02, -3.360288e-02, -4.387351e-02, -5.338477e-02, -6.199508e-02, -6.959370e-02, -7.610336e-02, -8.148000e-02, -8.570995e-02, -8.880551e-02, -9.079956e-02, -9.174021e-02, -9.168598e-02, -9.070179e-02, -8.885576e-02, -8.621691e-02, -8.285356e-02, -7.883223e-02, -7.421702e-02, -6.906933e-02, -6.344771e-02, -5.740798e-02, -5.100337e-02, -4.428473e-02, -3.730083e-02, -3.009865e-02, -2.272364e-02, -1.522006e-02, -7.631259e-03, 6.914017e-310
0.000000e+00, -5.439633e-02, -1.076641e-01, -1.587412e-01, -2.066882e-01, -2.507278e-01, -2.902652e-01, -3.248881e-01, -3.543536e-01, -3.785652e-01, -3.975454e-01, -4.114088e-01, -4.203372e-01, -4.245586e-01, -4.243306e-01, -4.199280e-01, -4.116331e-01, -3.997296e-01, -3.844987e-01, -3.662160e-01, -3.451503e-01, -3.215635e-01, -2.957097e-01, -2.678363e-01, -2.381840e-01, -2.069879e-01, -1.744777e-01, -1.408790e-01, -1.064138e-01, -7.130114e-02, -3.575801e-02, 1.224647e-16
0.000000e+00, -1.135706e-02, -2.251561e-02, -3.328212e-02, -4.347380e-02, -5.292513e-02, -6.149452e-02, -6.906970e-02, -7.557092e-02, -8.095121e-02, -8.519407e-02, -8.830919e-02, -9.032731e-02, -9.129483e-02, -9.126900e-02, -9.031380e-02, -8.849673e-02, -8.588642e-02, -8.255094e-02, -7.855668e-02, -7.396772e-02, -6.884544e-02, -6.324846e-02, -5.723265e-02, -5.085133e-02, -4.415542e-02, -3.719378e-02, -3.001347e-02, -2.266002e-02, -1.517777e-02, -7.610153e-03, 6.914017e-310
0.000000e+00, -5.553203e-02, -1.099157e-01, -1.620695e-01, -2.110356e-01, -2.560204e-01, -2.964146e-01, -3.317950e-01, -3.619107e-01, -3.866603e-01, -4.060648e-01, -4.202398e-01, -4.293699e-01, -4.336881e-01, -4.334575e-01, -4.289594e-01, -4.204828e-01, -4.083183e-01, -3.927538e-01, -3.740716e-01, -3.525471e-01, -3.284480e-01, -3.020346e-01, -2.735596e-01, -2.432692e-01, -2.114034e-01, -1.781971e-01, -1.438804e-01, -1.086798e-01, -7.281892e-02, -3.651903e-02, 1.224647e-16
0.000000e+00, -1.123907e-02, -2.228667e-02, -3.295529e-02, -4.306632e-02, -5.245628e-02, -6.098363e-02, -6.853461e-02, -7.502696e-02, -8.041080e-02, -8.466672e-02, -8.780178e-02, -8.984449e-02, -9.083950e-02, -9.084274e-02, -8.991724e-02, -8.812985e-02, -8.554878e-02, -8.224184e-02, -7.827530e-02, -7.371320e-02, -6.861692e-02, -6.304513e-02, -5.705378e-02, -5.069624e-02, -4.402354e-02, -3.708462e-02, -2.992662e-02, -2.259516e-02, -1.513466e-02, -7.588638e-03, 6.914017e-310
0.000000e+00, -5.665594e-02, -1.121444e-01, -1.653650e-01, -2.153422e-01, -2.612660e-01, -3.025130e-01, -3.386485e-01, -3.694134e-01, -3.947014e-01, -4.145315e-01, -4.290199e-01, -4.383544e-01, -4.427720e-01, -4.425418e-01, -4.379511e-01, -4.292957e-01, -4.168732e-01, -4.009780e-01, -3.818992e-01, -3.599184e-01, -3.353097e-01, -3.083391e-01, -2.792650e-01, -2.483388e-01, -2.158058e-01, -1.819055e-01, -1.468730e-01, -1.109393e-01, -7.433239e-02, -3.727789e-02, 1.224647e-16
0.000000e+00, -1.111905e-02, -2.205373e-02, -3.262258e-02, -4.265126e-02, -5.197841e-02, -6.046259e-02, -6.798856e-02, -7.447159e-02, -7.985886e-02, -8.412797e-02, -8.728331e-02, -8.935111e-02, -9.037423e-02, -9.040722e-02, -8.951212e-02, -8.775511e-02, -8.520398e-02, -8.192626e-02, -7.798809e-02, -7.345346e-02, -6.838377e-02, -6.283773e-02, -5.687136e-02, -5.053810e-02, -4.388909e-02, -3.697335e-02, -2.983810e-02, -2.252906e-02, -1.509073e-02, -7.566714e-03, 6.914017e-310
0.000000e+00, -5.776784e-02, -1.143498e-01, -1.686272e-01, -2.196073e-01, -2.664638e-01, -3.085593e-01, -3.454474e-01, -3.768606e-01, -4.026873e-01, -4.229443e-01, -4.377483e-01, -4.472895e-01, -4.518094e-01, -4.515825e-01, -4.469023e-01, -4.380713e-01, -4.253936e-01, -4.091706e-01, -3.896980e-01, -3.672638e-01, -3.421481e-01, -3.146229e-01, -2.849521e-01, -2.533926e-01, -2.201947e-01, -1.856029e-01, -1.498568e-01, -1.131922e-01, -7.584146e-02, -3.803456e-02, 1.224647e-16
0.000000e+00, -1.099706e-02, -2.181690e-02, -3.228416e-02, -4.222882e-02, -5.149172e-02, -5.993158e-02, -6.743172e-02, -7.390495e-02, -7.929547e-02, -8.357789e-02, -8.675383e-02, -8.884722e-02, -8.989904e-02, -8.996243e-02, -8.909843e-02, -8.737252e-02, -8.485201e-02, -8.160419e-02, -7.769504e-02, -7.318850e-02, -6.814598e-02, -6.262625e-02, -5.668537e-02, -5.037691e-02, -4.375206e-02, -3.685996e-02, -2.974791e-02, -2.246171e-02, -1.504598e-02, -7.544378e-03, 6.914017e-310
0.000000e+00, -5.886755e-02, -1.165314e-01, -1.718557e-01, -2.238302e-01, -2.716130e-01, -3.145524e-01, -3.521905e-01, -3.842510e-01, -4.106168e-01, -4.313021e-01, -4.464236e-01, -4.561742e-01, -4.607993e-01, -4.605788e-01, -4.558122e-01, -4.468085e-01, -4.338788e-01, -4.173310e-01, -3.974675e-01, -3.745826e-01, -3.489627e-01, -3.208855e-01, -2.906206e-01, -2.584303e-01, -2.245699e-01, -1.892889e-01, -1.528316e-01, -1.154384e-01, -7.734606e-02, -3.878900e-02, 1.224647e-16
0.000000e+00, -1.087319e-02, -2.157632e-02, -3.194021e-02, -4.179919e-02, -5.099639e-02, -5.939077e-02, -6.686425e-02, -7.332716e-02, -7.872073e-02, -8.301654e-02, -8.621339e-02, -8.833283e-02, -8.941394e-02, -8.950839e-02, -8.867619e-02, -8.698207e-02, -8.449288e-02, -8.127562e-02, -7.739614e-02, -7.291831e-02, -6.790355e-02, -6.241068e-02, -5.649583e-02, -5.021266e-02, -4.361246e-02, -3.674445e-02, -2.965603e-02, -2.239312e-02, -1.500040e-02, -7.521632e-03, 6.914017e-310
0.000000e+00, -5.995487e-02, -1.186891e-01, -1.750497e-01, -2.280101e-01, -2.767126e-01, -3.204915e-01, -3.588770e-01, -3.915838e-01, -4.184889e-01, -4.396037e-01, -4.550450e-01, -4.650075e-01, -4.697407e-01, -4.695296e-01, -4.646798e-01, -4.555067e-01, -4.423281e-01, -4.254586e-01, -4.052071e-01, -3.818745e-01, -3.557531e-01, -3.271266e-01, -2.962702e-01, -2.634516e-01, -2.289311e-01, -1.929633e-01, -1.557972e-01, -1.176777e-01, -7.884610e-02, -3.954117e-02, 1.224647e-16
0.000000e+00, -1.074750e-02, -2.133214e-02, -3.159090e-02, -4.136258e-02, -5.049264e-02, -5.884035e-02, -6.628629e-02, -7.273834e-02, -7.813475e-02, -8.244399e-02, -8.566204e-02, -8.780798e-02, -8.891894e-02, -8.904511e-02, -8.824538e-02, -8.658375e-02, -8.412657e-02, -8.094055e-02, -7.709139e-02, -7.264288e-02, -6.765647e-02, -6.219101e-02, -5.630273e-02, -5.004535e-02, -4.347027e-02, -3.662681e-02, -2.956248e-02, -2.232328e-02, -1.495399e-02, -7.498474e-03, 6.914017e-310
0.000000e+00, -6.102962e-02, -1.208223e-01, -1.782088e-01, -2.321464e-01, -2.817619e-01, -3.263755e-01, -3.655056e-01, -3.988576e-01, -4.263024e-01, -4.478481e-01, -4.636112e-01, -4.737883e-01, -4.786326e-01, -4.784341e-01, -4.735043e-01, -4.641651e-01, -4.507407e-01, -4.335527e-01, -4.129162e-01, -3.891388e-01, -3.625187e-01, -3.333457e-01, -3.019005e-01, -2.684561e-01, -2.332782e-01, -1.966260e-01, -1.587535e-01, -1.199100e-01, -8.034150e-02, -4.029101e-02, 1.224647e-16
0.000000e+00, -1.062007e-02, -2.108447e-02, -3.123641e-02, -4.091918e-02, -4.998067e-02, -5.828051e-02, -6.569802e-02, -7.213864e-02, -7.753763e-02, -8.186033e-02, -8.509982e-02, -8.727270e-02, -8.841407e-02, -8.857258e-02, -8.780601e-02, -8.617756e-02, -8.375308e-02, -8.059898e-02, -7.678077e-02, -7.236220e-02, -6.740473e-02, -6.196724e-02, -5.610605e-02, -4.987497e-02, -4.332549e-02, -3.650705e-02, -2.946725e-02, -2.225219e-02, -1.490676e-02, -7.474905e-03, 6.914017e-310
0.000000e+00, -6.209163e-02, -1.229307e-01, -1.813324e-01, -2.362383e-01, -2.867600e-01, -3.322036e-01, -3.720754e-01, -4.060715e-01, -4.340561e-01, -4.560342e-01, -4.721212e-01, -4.825156e-01, -4.874740e-01, -4.872914e-01, -4.822849e-01, -4.727828e-01, -4.591160e-01, -4.416126e-01, -4.205943e-01, -3.963750e-01, -3.692592e-01, -3.395424e-01, -3.075111e-01, -2.734436e-01, -2.376107e-01, -2.002767e-01, -1.617002e-01, -1.221353e-01, -8.183217e-02, -4.103850e-02, 1.224647e-16
0.000000e+00, -1.049097e-02, -2.083346e-02, -3.087693e-02, -4.046921e-02, -4.946068e-02, -5.771145e-02, -6.509959e-02, -7.152819e-02, -7.692946e-02, -8.126562e-02, -8.452679e-02, -8.672703e-02, -8.789935e-02, -8.809083e-02, -8.735807e-02, -8.576350e-02, -8.337241e-02, -8.025089e-02, -7.646428e-02, -7.207628e-02, -6.714832e-02, -6.173936e-02, -5.590579e-02, -4.970151e-02, -4.317813e-02, -3.638516e-02, -2.937034e-02, -2.217985e-02, -1.485869e-02, -7.450922e-03, 6.914017e-310
0.000000e+00, -6.314072e-02, -1.250141e-01, -1.844201e-01, -2.402852e-01, -2.917060e-01, -3.379747e-01, -3.785853e-01, -4.132243e-01, -4.417491e-01, -4.641607e-01, -4.805739e-01, -4.911883e-01, -4.962640e-01, -4.961005e-01, -4.910207e-01, -4.813592e-01, -4.674533e-01, -4.496376e-01, -4.282407e-01, -4.035826e-01, -3.759740e-01, -3.457163e-01, -3.131017e-01, -2.784137e-01, -2.419285e-01, -2.039152e-01, -1.646372e-01, -1.243532e-01, -8.331804e-02, -4.178360e-02, 1.224647e-16
0.000000e+00, -1.036027e-02, -2.057925e-02, -3.051263e-02, -4.001286e-02, -4.893288e-02, -5.713335e-02, -6.449119e-02, -7.090712e-02, -7.631036e-02, -8.065994e-02, -8.394301e-02, -8.617098e-02, -8.737479e-02, -8.759985e-02, -8.690158e-02, -8.534156e-02, -8.298454e-02, -7.989627e-02, -7.614191e-02, -7.178509e-02, -6.688724e-02, -6.150737e-02, -5.570195e-02, -4.952498e-02, -4.302817e-02, -3.626114e-02, -2.927174e-02, -2.210626e-02, -1.480980e-02, -7.426526e-03, 6.914017e-310
0.000000e+00, -6.417675e-02, -1.270720e-01, -1.874714e-01, -2.442865e-01, -2.965993e-01, -3.436881e-01, -3.850345e-01, -4.203150e-01, -4.493801e-01, -4.722267e-01, -4.889682e-01, -4.998054e-01, -5.050014e-01, -5.048605e-01, -4.997109e-01, -4.898933e-01, -4.757517e-01, -4.576273e-01, -4.358549e-01, -4.107611e-01, -3.826627e-01, -3.518671e-01, -3.186719e-01, -2.833662e-01, -2.462313e-01, -2.075413e-01, -1.675644e-01, -1.265639e-01, -8.479902e-02, -4.252625e-02, 1.224647e-16
0.000000e+00, -1.022805e-02, -2.032196e-02, -3.014370e-02, -3.955035e-02, -4.839749e-02, -5.654642e-02, -6.387298e-02, -7.027558e-02, -7.568044e-02, -8.004338e-02, -8.334851e-02, -8.560461e-02, -8.684040e-02, -8.709966e-02, -8.643653e-02, -8.491174e-02, -8.258947e-02, -7.953512e-02, -7.581366e-02, -7.148863e-02, -6.662148e-02, -6.127126e-02, -5.549452e-02, -4.934537e-02, -4.287560e-02, -3.613498e-02, -2.917144e-02, -2.203141e-02, -1.476007e-02, -7.401716e-03, 6.914017e-310
0.000000e+00, -6.519956e-02, -1.291042e-01, -1.904857e-01, -2.482415e-01, -3.014391e-01, -3.493427e-01, -3.914218e-01, -4.273426e-01, -4.569482e-01, -4.802311e-01, -4.973030e-01, -5.083658e-01, -5.136855e-01, -5.135704e-01, -5.083545e-01, -4.983845e-01, -4.840107e-01, -4.655808e-01, -4.434363e-01, -4.179100e-01, -3.893249e-01, -3.579942e-01, -3.242213e-01, -2.883008e-01, -2.505189e-01, -2.111548e-01, -1.704816e-01, -1.287670e-01, -8.627503e-02, -4.326642e-02, 1.224647e-16
0.000000e+00, -1.009438e-02, -2.006175e-02, -2.977033e-02, -3.908188e-02, -4.785472e-02, -5.595086e-02, -6.324515e-02, -6.963372e-02, -7.503980e-02, -7.941602e-02, -8.274338e-02, -8.502794e-02, -8.629622e-02, -8.659025e-02, -8.596292e-02, -8.447404e-02, -8.218720e-02, -7.916742e-02, -7.547950e-02, -7.118689e-02, -6.635103e-02, -6.103102e-02, -5.528350e-02, -4.916266e-02, -4.272044e-02, -3.600668e-02, -2.906946e-02, -2.195530e-02, -1.470952e-02, -7.376491e-03, 6.914017e-310
0.000000e+00, -6.620899e-02, -1.311104e-01, -1.934628e-01, -2.521497e-01, -3.062245e-01, -3.549378e-01, -3.977463e-01, -4.343059e-01, -4.644521e-01, -4.881727e-01, -5.055773e-01, -5.168686e-01, -5.223151e-01, -5.222294e-01, -5.169508e-01, -5.068319e-01, -4.922294e-01, -4.734975e-01, -4.509842e-01, -4.250287e-01, -3.959600e-01, -3.640973e-01, -3.297497e-01, -2.932170e-01, -2.547909e-01, -2.147555e-01, -1.733885e-01, -1.309625e-01, -8.774598e-02, -4.400407e-02, 1.224647e-16
0.000000e+00, -9.959333e-03, -1.979874e-02, -2.939269e-02, -3.860767e-02, -4.730478e-02, -5.534688e-02, -6.260786e-02, -6.898168e-02, -7.438858e-02, -7.877794e-02, -8.212765e-02, -8.444101e-02, -8.574227e-02, -8.607166e-02, -8.548075e-02, -8.402844e-02, -8.177771e-02, -7.879318e-02, -7.513944e-02, -7.087986e-02, -6.607588e-02, -6.078665e-02, -5.506887e-02, -4.897686e-02, -4.256266e-02, -3.587624e-02, -2.896578e-02, -2.187793e-02, -1.465812e-02, -7.350850e-03, 6.914017e-310
0.000000e+00, -6.720493e-02, -1.330902e-01, -1.964020e-01, -2.560105e-01, -3.109550e-01, -3.604725e-01, -4.040071e-01, -4.412041e-01, -4.718910e-01, -4.960505e-01, -5.137901e-01, -5.253127e-01, -5.308893e-01, -5.308366e-01, -5.254989e-01, -5.152348e-01, -5.004072e-01, -4.813768e-01, -4.584982e-01, -4.321166e-01, -4.025676e-01, -3.701759e-01, -3.352566e-01, -2.981147e-01, -2.590472e-01, -2.183431e-01, -1.762851e-01, -1.331503e-01, -8.921179e-02, -4.473915e-02, 1.224647e-16
0.000000e+00, -9.822982e-03, -1.953308e-02, -2.901098e-02, -3.812792e-02, -4.674790e-02, -5.473467e-02, -6.196132e-02, -6.831962e-02, -7.372689e-02, -7.812924e-02, -8.150140e-02, -8.384387e-02, -8.517856e-02, -8.554387e-02, -8.499003e-02, -8.357496e-02, -8.136099e-02, -7.841238e-02, -7.479347e-02, -7.056754e-02, -6.579603e-02, -6.053812e-02, -5.485063e-02, -4.878796e-02, -4.240226e-02, -3.574365e-02, -2.886040e-02, -2.179930e-02, -1.460589e-02, -7.324793e-03, 6.914017e-310
0.000000e+00, -6.818723e-02, -1.350436e-01, -1.993031e-01, -2.598233e-01, -3.156298e-01, -3.659459e-01, -4.102032e-01, -4.480361e-01, -4.792637e-01, -5.038634e-01, -5.219402e-01, -5.336971e-01, -5.394072e-01, -5.393910e-01, -5.339979e-01, -5.235923e-01, -5.085432e-01, -4.892181e-01, -4.659775e-01, -4.391734e-01, -4.091472e-01, -3.762298e-01, -3.407416e-01, -3.029935e-01, -2.632874e-01, -2.219175e-01, -1.791711e-01, -1.353303e-01, -9.067238e-02, -4.547163e-02, 1.224647e-16
0.000000e+00, -9.685400e-03, -1.926489e-02, -2.862537e-02, -3.764285e-02, -4.618430e-02, -5.411446e-02, -6.130569e-02, -6.764769e-02, -7.305484e-02, -7.746999e-02, -8.086468e-02, -8.323655e-02, -8.460511e-02, -8.500691e-02, -8.449075e-02, -8.311358e-02, -8.093705e-02, -7.802501e-02, -7.444157e-02, -7.024991e-02, -6.551145e-02, -6.028545e-02, -5.462877e-02, -4.859595e-02, -4.223925e-02, -3.560890e-02, -2.875332e-02, -2.171941e-02, -1.455283e-02, -7.298318e-03, 6.914017e-310
0.000000e+00, -6.915577e-02, -1.369700e-01, -2.021657e-01, -2.635876e-01, -3.202482e-01, -3.713574e-01, -4.163338e-01, -4.548008e-01, -4.865692e-01, -5.116104e-01, -5.300267e-01, -5.420208e-01, -5.478677e-01, -5.478917e-01, -5.424470e-01, -5.319036e-01, -5.166370e-01, -4.970206e-01, -4.734217e-01, -4.461984e-01, -4.156983e-01, -3.822583e-01, -3.462045e-01, -3.078531e-01, -2.675114e-01, -2.254784e-01, -1.820465e-01, -1.375022e-01, -9.212766e-02, -4.620147e-02, 1.224647e-16
0.000000e+00, -9.546658e-03, -1.899432e-02, -2.823605e-02, -3.715268e-02, -4.561418e-02, -5.348645e-02, -6.064118e-02, -6.696606e-02, -7.237257e-02, -7.680031e-02, -8.021757e-02, -8.261910e-02, -8.402196e-02, -8.446078e-02, -8.398292e-02, -8.264430e-02, -8.050588e-02, -7.763106e-02, -7.408373e-02, -6.992696e-02, -6.522216e-02, -6.002861e-02, -5.440329e-02, -4.840083e-02, -4.207361e-02, -3.547200e-02, -2.864453e-02, -2.163824e-02, -1.449892e-02, -7.271426e-03, 6.914017e-310
0.000000e+00, -7.011043e-02, -1.388695e-01, -2.049893e-01, -2.673028e-01, -3.248097e-01, -3.767060e-01, -4.223979e-01, -4.614974e-01, -4.938064e-01, -5.192904e-01, -5.380485e-01, -5.502827e-01, -5.562699e-01, -5.563378e-01, -5.508453e-01, -5.401681e-01, -5.246875e-01, -5.047837e-01, -4.808301e-01, -4.531911e-01, -4.222205e-01, -3.882612e-01, -3.516448e-01, -3.126932e-01, -2.717187e-01, -2.290256e-01, -1.849109e-01, -1.396660e-01, -9.357756e-02, -4.692861e-02, 1.224647e-16
0.000000e+00, -9.406828e-03, -1.872149e-02, -2.784320e-02, -3.665761e-02, -4.503779e-02, -5.285086e-02, -5.996798e-02, -6.627488e-02, -7.168021e-02, -7.612028e-02, -7.956013e-02, -8.199155e-02, -8.342913e-02, -8.390550e-02, -8.346655e-02, -8.216711e-02, -8.006745e-02, -7.723052e-02, -7.371995e-02, -6.959869e-02, -6.492812e-02, -5.976760e-02, -5.417417e-02, -4.820258e-02, -4.190534e-02, -3.533293e-02, -2.853404e-02, -2.155581e-02, -1.444417e-02, -7.244114e-03, 6.914017e-310
0.000000e+00, -7.105111e-02, -1.407416e-01, -2.077736e-01, -2.709686e-01, -3.293134e-01, -3.819911e-01, -4.283947e-01, -4.681249e-01, -5.009745e-01, -5.269024e-01, -5.460045e-01, -5.584818e-01, -5.646128e-01, -5.647283e-01, -5.591919e-01, -5.483848e-01, -5.326943e-01, -5.125067e-01, -4.882021e-01, -4.601510e-01, -4.287134e-01, -3.942379e-01, -3.570622e-01, -3.175135e-01, -2.759092e-01, -2.325589e-01, -1.877643e-01, -1.418216e-01, -9.502197e-02, -4.765302e-02, 1.224647e-16
0.000000e+00, -9.265980e-03, -1.844655e-02, -2.744701e-02, -3.615786e-02, -4.445535e-02, -5.220791e-02, -5.928628e-02, -6.557433e-02, -7.097788e-02, -7.543000e-02, -7.889243e-02, -8.135397e-02, -8.282665e-02, -8.334108e-02, -8.294162e-02, -8.168201e-02, -7.962178e-02, -7.682339e-02, -7.335021e-02, -6.926507e-02, -6.462935e-02, -5.950241e-02, -5.394142e-02, -4.800121e-02, -4.173443e-02, -3.519170e-02, -2.842183e-02, -2.147210e-02, -1.438858e-02, -7.216383e-03, 6.914017e-310
0.000000e+00, -7.197771e-02, -1.425863e-01, -2.105183e-01, -2.745844e-01, -3.337590e-01, -3.872119e-01, -4.343233e-01, -4.746823e-01, -5.080722e-01, -5.344454e-01, -5.538937e-01, -5.666172e-01, -5.728955e-01, -5.730624e-01, -5.674861e-01, -5.565530e-01, -5.406565e-01, -5.201891e-01, -4.955371e-01, -4.670775e-01, -4.351763e-01, -4.001882e-01, -3.624564e-01, -3.223136e-01, -2.800827e-01, -2.360780e-01, -1.906065e-01, -1.439688e-01, -9.646083e-02, -4.837466e-02, 1.224647e-16
0.000000e+00, -9.124186e-03, -1.816963e-02, -2.704766e-02, -3.565364e-02, -4.386707e-02, -5.155781e-02, -5.859628e-02, -6.486456e-02, -7.026573e-02, -7.472957e-02, -7.821455e-02, -8.070638e-02, -8.221453e-02, -8.276753e-02, -8.240815e-02, -8.118901e-02, -7.916885e-02, -7.640965e-02, -7.297451e-02, -6.892611e-02, -6.432581e-02, -5.923304e-02, -5.370501e-02, -4.779670e-02, -4.156088e-02, -3.504829e-02, -2.830790e-02, -2.138712e-02, -1.433215e-02, -7.188230e-03, 6.914017e-310
0.000000e+00, -7.289013e-02, -1.444032e-01, -2.132231e-01, -2.781497e-01, -3.381457e-01, -3.923677e-01, -4.401829e-01, -4.811688e-01, -5.150988e-01, -5.419184e-01, -5.617152e-01, -5.746879e-01, -5.811169e-01, -5.813392e-01, -5.757269e-01, -5.646719e-01, -5.485734e-01, -5.278300e-01, -5.028345e-01, -4.739701e-01, -4.416089e-01, -4.061115e-01, -3.678269e-01, -3.270933e-01, -2.842388e-01, -2.395829e-01, -1.934373e-01, -1.461075e-01, -9.789405e-02, -4.909348e-02, 1.224647e-16
0.000000e+00, -8.981513e-03, -1.789085e-02, -2.664533e-02, -3.514517e-02, -4.327319e-02, -5.090079e-02, -5.789818e-02, -6.414576e-02, -6.954389e-02, -7.401911e-02, -7.752654e-02, -8.004884e-02, -8.159282e-02, -8.218486e-02, -8.186614e-02, -8.068808e-02, -7.870864e-02, -7.598929e-02, -7.259282e-02, -6.858179e-02, -6.401751e-02, -5.895946e-02, -5.346494e-02, -4.758905e-02, -4.138467e-02, -3.490271e-02, -2.819225e-02, -2.130086e-02, -1.427486e-02, -7.159655e-03, 6.914017e-310
0.000000e+00, -7.378828e-02, -1.461923e-01, -2.158876e-01, -2.816643e-01, -3.424730e-01, -3.974578e-01, -4.459728e-01, -4.875834e-01, -5.220532e-01, -5.493203e-01, -5.694678e-01, -5.826927e-01, -5.892762e-01, -5.895577e-01, -5.839135e-01, -5.727407e-01, -5.564442e-01, -5.354290e-01, -5.100938e-01, -4.808283e-01, -4.480106e-01, -4.120074e-01, -3.731734e-01, -3.318522e-01, -2.883772e-01, -2.430731e-01, -1.962565e-01, -1.482376e-01, -9.932153e-02, -4.980945e-02, 1.224647e-16
0.000000e+00, -8.838031e-03, -1.761035e-02, -2.624019e-02, -3.463265e-02, -4.267393e-02, -5.023707e-02, -5.719219e-02, -6.341810e-02, -6.881250e-02, -7.329871e-02, -7.682851e-02, -7.938141e-02, -8.096153e-02, -8.159310e-02, -8.131559e-02, -8.017924e-02, -7.824117e-02, -7.556231e-02, -7.220515e-02, -6.823210e-02, -6.370444e-02, -5.868167e-02, -5.322121e-02, -4.737824e-02, -4.120581e-02, -3.475494e-02, -2.807487e-02, -2.121331e-02, -1.421673e-02, -7.130658e-03, 6.914017e-310
